signal_date,date,symbol,name,open,close,amount,return_1d,mom_12_1,mom_6_1,ma_200,trend,volatility,avg_amount_20,history_days,low_volatility,liquidity,z_mom_12_1,z_mom_6_1,z_trend,z_low_volatility,z_liquidity,score,rank,was_held,selection_reason,target_weight,regime,target_exposure
2015-03-31,2015-03-31,SH600267,海正药业,139.4665026749717,137.25381296907068,790406464,-0.031235210601041286,0.24457088074694733,0.06461173681090693,112.00157866538203,0.22546319975660967,0.2860733410442831,439578291.2,780,-0.2860733410442831,19.901326398473742,-0.8981363101104247,-1.0806509764352183,-1.0571758668381885,1.6382454643580542,-1.0553801764845163,0.3280369614998544,44,True,HOLD_BUFFER,0.043867075024818195,RISK_ON,0.95
2015-04-30,2015-04-30,SZ000783,长江证券,96.4991701089154,92.6941644967347,4439449088,-0.038904109589041114,2.767761385820528,1.289855072463768,55.75673297943276,0.6624748177216053,0.41729078350055804,4486723750.4,796,-0.41729078350055804,22.224388595608595,2.4904402026365697,1.7563264760091488,0.48177735241558123,0.5069959748647064,1.3684124827495914,1.1683390450714484,1,True,HOLD_BUFFER,0.029633390334010624,RISK_ON,0.95
2015-04-30,2015-04-30,SZ000768,西飞国际,278.88624297586983,284.3932804882139,3728669184,0.02609727164887321,2.2346669327383064,0.7740039190071846,153.70326634779084,0.8502748005673821,0.4061824897579247,3064670464.0,789,-0.4061824897579247,21.84320588505683,2.4904402026365697,0.37015923785093335,1.211054002709986,0.6315737239604169,0.8905016295244799,1.1410433181716668,2,True,HOLD_BUFFER,0.03044380538813194,RISK_ON,0.95
2015-04-30,2015-04-30,SH600030,中信证券,173.100241180209,169.93497962719945,15632139264,-0.034288926363125305,1.7991661550656355,1.5883280757097795,108.87771797537711,0.5607874851457719,0.4215312614211875,18693141452.8,803,-0.4215312614211875,23.65142252635495,1.6986087543262645,2.463672155731591,0.08689873658963443,0.45943968884261494,1.9368404397423533,1.0062711442221137,3,True,HOLD_BUFFER,0.029335287324992722,RISK_ON,0.95
2015-04-30,2015-04-30,SH601377,兴业证券,37.08606209469025,36.19116834044127,2435067904,-0.02413019079685741,2.4760170697757595,1.5934426229508194,21.8478944932694,0.6565060011430643,0.45945725344420507,4589433088.0,799,-0.45945725344420507,22.24702234336909,2.4904402026365697,2.463672155731591,0.4585988702098894,0.03410571515446954,1.396789723911034,1.001729497026077,4,True,HOLD_BUFFER,0.026913800092523317,RISK_ON,0.95
2015-04-30,2015-04-30,SZ000776,广发证券,140.26673503060124,138.49928579675398,2192748544,-0.011908931698773939,1.6345457217702664,1.4473684210526314,89.25393204735728,0.5517443615063098,0.4031396334594324,4128577932.8,796,-0.4031396334594324,22.141198858669142,1.394371204845752,2.1795878023112008,0.05178191274305867,0.6656988738052585,1.2641126888193859,0.9677848440604625,5,True,HOLD_BUFFER,0.03067359208556087,RISK_ON,0.95
2015-04-30,2015-04-30,SZ002252,上海莱士,406.8862868129072,408.22055894543024,214094768,0.0034437520498524776,2.6132820595720747,0.2622171945701357,283.6925205726111,0.4389542527292192,0.37891147272640546,376775121.6,633,-0.37891147272640546,19.7471590756631,2.4904402026365697,-1.0050862871135697,-0.3862116986985727,0.9374138463095826,-1.5761812553022136,0.8733781124676088,6,True,HOLD_BUFFER,0.032634906991021326,RISK_ON,0.95
2015-04-30,2015-04-30,SZ000027,深圳能源,161.87442278629564,160.77173598257428,393418528,-0.006811989100817373,1.4954177558026074,1.0014903129657227,102.63698500358046,0.5664113280116889,0.37850998834234656,674151700.8,762,-0.37850998834234656,20.328965720405186,1.1372466755094572,0.9814483361094265,0.10873759527795546,0.9419164298765957,-1.0079890130046052,0.8138890263041701,7,True,HOLD_BUFFER,0.03266952273680254,RISK_ON,0.95
2015-04-30,2015-04-30,SH600170,上海建工,88.69663710044316,88.83566004260685,602318848,0.004716981132075304,1.4003494067886515,1.3125,51.34047742634507,0.7303239957215775,0.4125575927810009,1113397678.4,799,-0.4125575927810009,20.83068214946506,0.9615494005225271,1.817176696951484,0.7452535280107763,0.560077956629383,-0.37895805212502603,0.757721448335298,8,True,HOLD_BUFFER,0.02997336829241511,RISK_ON,0.95
2015-04-30,2015-04-30,SH601901,方正证券,15.764271053538282,15.37704267601116,3077083904,-0.03578274760383404,1.454703832752613,1.279935275080906,10.163878741347695,0.512910874610869,0.41557865084122747,3916350912.0,699,-0.41557865084122747,22.088426167661222,1.0620026494155415,1.7296705345633414,-0.09901871467561182,0.5261972705627163,1.1979485079989254,0.7515619050239627,9,True,HOLD_BUFFER,0.029755476238315016,RISK_ON,0.95
2015-04-30,2015-04-30,SH600999,招商证券,52.85031862327818,52.04827704672683,3797424128,-0.013336889837289867,2.006099596601743,1.8095368505292657,28.548414045782614,0.8231582659288141,0.5029561921798892,5014632716.8,801,-0.5029561921798892,22.33562601894856,2.081045623785563,2.463672155731591,1.1057533778156439,-0.4537279703147722,1.5078772864444223,0.7257338384659493,10,True,HOLD_BUFFER,0.024586118756510667,RISK_ON,0.95
2015-04-30,2015-04-30,SH601688,华泰证券,32.761623449875714,31.49657066319734,3441187840,-0.03318951211421328,2.7826882948797844,2.2203208556149727,18.140743718286004,0.736233704214043,0.5179187530127755,5962494067.2,796,-0.5179187530127755,22.50875469830922,2.4904402026365697,2.463672155731591,0.7682024779962559,-0.6215307123429759,1.7249387443243553,0.721279095076657,11,True,HOLD_BUFFER,0.023875831099616763,RISK_ON,0.95
2015-04-30,2015-04-30,SH600900,长江电力,33.6132460237367,34.208858241414625,2054961280,0.024031007751938116,0.9255064070701233,0.3802281368821294,23.426019482898727,0.4602932549589782,0.3246571852972511,1605506076.8,803,-0.3246571852972511,21.196704857098638,0.08398476452661052,-0.6879736842223315,-0.30334674934698935,1.5410890559052224,0.0799458269405329,0.6964059670743584,12,True,HOLD_BUFFER,0.038088609247737035,RISK_ON,0.95
2015-04-30,2015-04-30,SH601328,交通银行,10.343989461122144,10.153249229924148,2628203008,-0.017045454545454475,0.8112244897959711,0.5214285714285711,7.820432622295575,0.298297641613567,0.3146210291528776,4293365606.4,801,-0.3146210291528776,22.180336786177808,-0.12722140086501468,-0.3085475356706363,-0.9324182565576503,1.5410890559052224,1.3131821765253056,0.6803017073397941,13,False,NEW_ENTRY,0.03930360505002517,RISK_ON,0.95
2015-04-30,2015-04-30,SH600010,钢联股份,41.35117480515963,40.28020912675262,2979707648,-0.024495677233429602,1.9594852776813383,1.2945736434108528,22.84400390688093,0.7632727297257931,0.49579930307827264,4715839193.6,761,-0.49579930307827264,22.27419272120304,1.9948969855202185,1.769005963907831,0.873202114597008,-0.37346459634716495,1.4308548010869533,0.6477554961113038,14,False,NEW_ENTRY,0.02494102067808868,RISK_ON,0.95
2015-04-30,2015-04-30,SH600000,浦发银行,142.99735828267112,141.35460963719186,7523663360,-0.024824608742579635,0.7329175187457373,0.6311983471074383,98.2175947294259,0.439198445315238,0.3455927906556816,7910118758.4,802,-0.3455927906556816,22.79140863244386,-0.2719417159720624,-0.013580148728797137,-0.38526343476127095,1.3110775710340965,1.9368404397423533,0.6445110201621435,15,False,NEW_ENTRY,0.03578124603466424,RISK_ON,0.95
2015-04-30,2015-04-30,SH601288,农业银行,4.942258510356996,4.868493457963607,4540166656,-0.014925373134328401,0.6310938508587713,0.49795918367346914,3.6994403192823966,0.3160081087368316,0.2993026577910826,6670400012.8,802,-0.2993026577910826,22.62094566715965,-0.46012359945347053,-0.3716132013917697,-0.8636438618900523,1.5410890559052224,1.8655990632822854,0.6252678749251757,16,False,NEW_ENTRY,0.041315171610967164,RISK_ON,0.95
2015-04-30,2015-04-30,SZ000333,美的集团,97.3309647838231,99.18207739961244,2013059456,0.014266117969844228,0.8699614186523159,0.6582788122798189,66.59407167283875,0.48935295452230365,0.35053002184001053,1713415155.2,379,-0.35053002184001053,21.261754383142033,-0.01866878111092579,0.059189008351701565,-0.19050030476819887,1.255707307881239,0.16150218727043433,0.6181304383847601,17,False,NEW_ENTRY,0.03527726556871396,RISK_ON,0.95
2015-04-30,2015-04-30,SH601628,中国人寿,43.92858657447362,43.0353154446452,3627505664,-0.015265200517464272,1.6704710445532336,1.4247382198952878,28.490317324402913,0.5105242582813918,0.46952113849801985,4931963929.6,802,-0.46952113849801985,22.319003108880324,1.4607653452874527,2.118777153295409,-0.10828657261641048,-0.07875915646396835,1.4870361808174242,0.6012126251986502,18,False,NEW_ENTRY,0.026336920015602887,RISK_ON,0.95
2015-04-30,2015-04-30,SH600886,国投电力,502.876653052277,515.5610926329284,4073250048,0.024390243902438824,1.3210726976177893,0.6314199395770395,344.01427669137666,0.49866190900981255,0.4022111666163117,4540035929.6,800,-0.4022111666163117,22.236200763197424,0.8150368975105402,-0.012984697464366488,-0.15435118993058683,0.6761114819074419,1.3832220817543412,0.5942424806795776,19,False,NEW_ENTRY,0.03074439920275367,RISK_ON,0.95
2015-04-30,2015-04-30,SH600369,西南证券,55.314850250637576,53.67960635280635,1624625152,-0.0284135753749013,1.3317584485878156,1.1498015873015874,32.17582509951319,0.6683210511862991,0.4318523463183315,2247011347.2,754,-0.4318523463183315,21.532866880515133,0.834785397890482,1.3799823476286506,0.5044798121994685,0.34369036185307444,0.501411635818136,0.5940583281728765,20,True,HOLD_BUFFER,0.028634186604932766,RISK_ON,0.95
2015-04-30,2015-04-30,SH600016,民生银行,205.09516265915423,202.99260274372952,4144015872,-0.010251630941286227,0.5117775892941259,0.5735671259020672,153.11813878628965,0.3257253801069955,0.3072569645023539,6300132096.0,800,-0.3072569645023539,22.563836437901855,-0.680633813798926,-0.16844364025079117,-0.8259091453717105,1.5410890559052224,1.793997913161616,0.5906506915987103,21,True,HOLD_BUFFER,0.04024559928294944,RISK_ON,0.95
2015-04-30,2015-04-30,SH600104,上海汽车,193.1055438152078,189.2504422145412,1653670400,-0.011351153423654003,0.8473478519632367,0.44787419918462423,144.71927981243718,0.3077071863529066,0.3371367761066212,2605440633.6,803,-0.3371367761066212,21.68086764740611,-0.06046126079754766,-0.5061988549410399,-0.8958785233568426,1.4059104304497136,0.6869687737073482,0.5819806008810491,22,False,NEW_ENTRY,0.036678705933719996,RISK_ON,0.95
2015-04-30,2015-04-30,SZ002500,山西证券,23.36423047730912,22.48807183441003,1434070400,-0.038358608385370196,1.532086507790018,1.053658536585366,12.360408054698942,0.8193632228719947,0.4583499757887718,2282284560.0,686,-0.4583499757887718,21.548442778684002,1.2050147588745515,1.1216319568494493,1.0910162290350014,0.046523658101768055,0.5209400419540192,0.5718273394556679,23,False,NEW_ENTRY,0.026978818203223474,RISK_ON,0.95
2015-04-30,2015-04-30,SZ000402,金融街,402.3686093638446,408.74161829545335,2770877440,0.026181818181818084,1.3904888380849911,0.9303079416531603,249.06587951399564,0.6410984077507298,0.42480066138864614,1623824908.8,800,-0.42480066138864614,21.208050258710973,0.9433259321545195,0.7901709290769506,0.3987671389818445,0.4227738877505536,0.09417021439211481,0.570820744439392,24,False,NEW_ENTRY,0.029109513694810036,RISK_ON,0.95
2015-04-30,2015-04-30,SZ000623,吉林敖东,625.4315309023966,621.5078701062712,1236167936,-0.005774541802661237,1.2599958364234856,0.8147597820703318,419.158404992808,0.4827517776171877,0.4071624285323333,1658751411.2,802,-0.4071624285323333,21.22933099497431,0.7021598128877827,0.4796761823463422,-0.21613440818192034,0.6205838663282858,0.12085110663444051,0.5182286191342528,29,True,HOLD_BUFFER,0.030370534714686166,RISK_ON,0.95
2015-04-30,2015-04-30,SH600674,川投能源,211.80151787023908,212.8893960734446,785312832,0.005136309758988711,0.9982662119025787,0.35804701627486435,151.6467899762657,0.40385032948448174,0.35575210623682746,1264951894.4,797,-0.35575210623682746,20.95829993105106,0.2184532766048695,-0.7475775883435126,-0.5225294510656608,1.1971424612165826,-0.2189562440782293,0.5152260336146799,30,True,HOLD_BUFFER,0.03475943066384875,RISK_ON,0.95
2015-04-30,2015-04-30,SH600663,陆家嘴,215.6186499882492,214.2838678692744,468961664,-0.0009573958831975427,1.1328300636142772,1.0666666666666669,143.7914572775208,0.4902406020943346,0.4016642804393222,753310558.4,803,-0.4016642804393222,20.439988130220577,0.46714279633156713,1.1565866984014954,-0.18705333614677835,0.6822447234762554,-0.8687937842252667,0.5114217078352279,32,True,HOLD_BUFFER,0.0307862592529564,RISK_ON,0.95
2015-04-30,2015-04-30,SH600036,招商银行,77.64397814416341,76.46882604252201,4920839680,-0.014069264069264231,0.5939121162624692,0.5004821600771459,53.81219336501272,0.4210315778029603,0.3637515754676585,6078862451.2,792,-0.3637515754676585,22.52808341874209,-0.528839733851666,-0.36483359605408916,-0.455810151991677,1.107429684994923,1.749172281203428,0.42689914829013975,37,True,HOLD_BUFFER,0.0339950161160377,RISK_ON,0.95
2015-04-30,2015-04-30,SH601018,宁波港,10.241329212026296,10.408853681143412,2494793984,0.007567567567567268,1.4156161405232024,0.8580441640378551,4.58810431868984,1.2686610761534998,0.4874622105944728,2002265424.0,803,-0.4874622105944728,21.41754508897158,0.9897640854616531,0.5959876256866677,2.3950264084605464,-0.279965428995444,0.35682602302302524,0.4244010114335639,38,True,HOLD_BUFFER,0.0253675883001819,RISK_ON,0.95
2015-04-30,2015-04-30,SH600276,恒瑞医药,857.1821775025609,857.3325603407192,543173632,0.0063548102383053084,0.48188080477759376,0.21220089403102826,591.8842935655182,0.44847999796740234,0.3031486723048219,740696636.8,803,-0.3031486723048219,20.42310170375356,-0.7358865201402871,-1.139487376878742,-0.34922072844611546,1.5410890559052224,-0.8899652756318255,0.3932038236034624,42,True,HOLD_BUFFER,0.040791010484199516,RISK_ON,0.95
2015-05-29,2015-05-29,SH601377,兴业证券,34.02865900669534,33.485870580821675,2863694848,-0.00987654320987641,3.22336909543903,0.9285714285714286,24.40379508777775,0.37215832457110487,0.4618264544511144,2983130137.6,819,-0.4618264544511144,21.816238968278995,2.4664147611096405,0.3391234299935032,-0.5827098342227973,0.7581165052795458,0.9785802194696935,1.0202323134677382,1,True,HOLD_BUFFER,0.029660968419016765,RISK_ON,0.95
2015-05-29,2015-05-29,SZ000768,西飞国际,323.27132143356795,329.4359156638038,3765597952,0.017517136329017413,2.9734196874901637,1.2479999999999998,174.3713014235026,0.8892782985182268,0.5459308809032087,3096946201.6,809,-0.5459308809032087,21.85368236697614,2.44148763196675,1.1419145842333531,1.4078667150863942,-0.12190581473609509,1.0336062508036132,0.8560774430957954,2,True,HOLD_BUFFER,0.02509149117536296,RISK_ON,0.95
2015-05-29,2015-05-29,SZ000783,长江证券,91.90145499419708,91.1615927918286,3505517568,-0.009758897818599399,2.746211782585358,1.5283842794759819,59.90558557977115,0.5217544726348846,0.5246563371932954,5097847398.4,808,-0.5246563371932954,22.35208420902745,2.1084360503392126,1.8465792244205748,-0.006861676725026229,0.10069927399292841,1.766047117067415,0.849732760204193,3,True,HOLD_BUFFER,0.02610893819337257,RISK_ON,0.95
2015-05-29,2015-05-29,SH600030,中信证券,152.08092617975504,150.20155213265562,12138193920,-0.011714936544093835,2.2220150254343314,1.2851637764932562,119.24642298536563,0.25958958241530583,0.466640509774745,11774952166.4,823,-0.466640509774745,23.18924041462408,1.3400448311766489,1.2353149675913728,-1.0160264911103913,0.7077448861710303,1.8500236036794924,0.8033136787117501,4,True,HOLD_BUFFER,0.02935497367588884,RISK_ON,0.95
2015-05-29,2015-05-29,SH601628,中国人寿,40.59295387448141,39.86929118702548,2864112896,-0.01315421214665502,1.9153190796613964,1.2444831591173053,31.17770655764748,0.2787756249263329,0.4428338743810212,4481199744.0,822,-0.4428338743810212,22.22315664774444,0.8904760986925138,1.1330760237411917,-0.9421726695204231,0.9568443853856716,1.576577884203532,0.7989604469982178,5,True,HOLD_BUFFER,0.03093308952411989,RISK_ON,0.95
2015-05-29,2015-05-29,SZ000728,国元证券,48.02523504220167,47.7935089382586,1560870400,0.0060975609756097615,2.5142677108651683,1.1161587119033927,36.394271400856944,0.3132151599312756,0.4686490119427197,1699571276.8,819,-0.4686490119427197,21.253641866674045,1.7684419820522592,0.8105697099342443,-0.8096027936622495,0.6867290275274394,0.15179934971798537,0.7931616683898832,6,False,NEW_ENTRY,0.029229166244812747,RISK_ON,0.95
2015-05-29,2015-05-29,SH600000,浦发银行,133.61022316564674,133.29731866174592,4370819072,0.0,1.0826038394415334,0.7173308619091756,104.52457613617663,0.27527251091727556,0.3699951977602581,4389917593.6,822,-0.3699951977602581,22.20257629269558,-0.33015541021901473,-0.1917685236431208,-0.9556573866988377,1.7189881142081251,1.5463334272048117,0.7395292848753536,7,True,HOLD_BUFFER,0.037022696411905545,RISK_ON,0.95
2015-05-29,2015-05-29,SH601988,中国银行,6.281795675990376,6.210085679689117,4325799424,-0.011415525114155223,1.0182815088475903,0.684745762711864,5.2701110481722,0.17835954933870357,0.366966575115036,4548339456.0,822,-0.366966575115036,22.238028048791673,-0.424441979813755,-0.27366172837004765,-1.3039405457567226,1.7284950651706352,1.598432582454168,0.6802984393419103,8,False,NEW_ENTRY,0.03732824951767582,RISK_ON,0.95
2015-05-29,2015-05-29,SH600837,海通证券,541.6369745355829,530.3142707729615,7707716096,-0.009611687812379754,2.231252500142876,1.4969957081545062,378.6590059131154,0.4005061611941272,0.5147419740556674,9015608345.6,822,-0.5147419740556674,22.922223172922248,1.3535855377080268,1.767693145794568,-0.47358904669118557,0.2044377003505786,1.8500236036794924,0.6625268246966087,9,False,NEW_ENTRY,0.026611818291429213,RISK_ON,0.95
2015-05-29,2015-05-29,SH601901,方正证券,14.2153575434298,14.03193357512748,2735517440,-0.007209805335255837,1.689003436426117,1.1177266576454672,11.08054002293854,0.2663582773113107,0.4393404863766385,2764973094.4,719,-0.4393404863766385,21.740296741457456,0.5587324344122443,0.8145102872170968,-0.9899714052343354,0.9933972702458135,0.8669771199100337,0.6621844879197456,10,True,HOLD_BUFFER,0.031179052022985564,RISK_ON,0.95
2015-05-29,2015-05-29,SH600369,西南证券,51.86993643920646,51.303051887958304,1579017344,0.005985463873450225,2.0723867505932154,1.4867517173699705,35.51869663975262,0.44439567724846607,0.4917821845860389,1790060867.2,774,-0.4917821845860389,21.30551546080194,1.1207129658838781,1.7419478433341122,-0.304642872070536,0.44467627099991186,0.22803169280659746,0.657648458737613,11,True,HOLD_BUFFER,0.027854241796236603,RISK_ON,0.95
2015-05-29,2015-05-29,SH600170,上海建工,117.9842764975294,124.68688520128012,2650749440,0.05680933852140102,1.9246447140381497,1.2315789473684209,58.13447626691,1.1448010407595532,0.5169993752722831,1233775660.8,819,-0.5169993752722831,20.933344948333545,0.9041460336367189,1.100645026732651,2.2430356863143257,0.1808174993735957,-0.31890226600114524,0.634868216100618,12,True,HOLD_BUFFER,0.026495621727447308,RISK_ON,0.95
2015-05-29,2015-05-29,SH601328,交通银行,9.874475045865536,10.00652597515646,3658933248,0.022488755622188883,1.0060790273556814,0.5891647855530475,8.243132537730975,0.21392273257211047,0.3252351756313054,2654086284.8,821,-0.3252351756313054,21.69936628393306,-0.4423289268474144,-0.5138768181897676,-1.191814248223761,1.7284950651706352,0.8068265802524043,0.6234375232447313,13,True,HOLD_BUFFER,0.04211789162704107,RISK_ON,0.95
2015-05-29,2015-05-29,SZ000776,广发证券,130.5691440649332,127.7500375453494,2830535424,-0.006156213928434018,1.7364261721244865,1.119524870081663,98.10415151953949,0.3021878846779009,0.454139181201316,2763896684.8,816,-0.454139181201316,21.739907363643834,0.6282468165639744,0.819029573111799,-0.8520506522405951,0.8385518916826036,0.8664048984632997,0.6163557869925808,14,True,HOLD_BUFFER,0.030163043506410615,RISK_ON,0.95
2015-05-29,2015-05-29,SH600705,中航产融,911.9802445759694,909.8691791950064,3087179776,-0.0023148148148149916,2.4295129158885187,2.2115097405406914,545.0219096794223,0.6694176197984123,0.5688597807877463,3911699532.8,568,-0.5688597807877463,22.087237779880883,1.6442045857815728,2.3495992759762805,0.5615456808506967,-0.3618211738080752,1.3768343742079785,0.5900967739344523,15,False,NEW_ENTRY,0.024080134231975324,RISK_ON,0.95
2015-05-29,2015-05-29,SH601688,华泰证券,32.40481368953053,31.593882416018754,5356355072,-0.025025025025025016,2.8104737461584057,1.3689095127610211,20.52812408140138,0.5390535584614391,0.573500589245354,5396466227.2,816,-0.573500589245354,22.409010174116883,2.202634131235482,1.4457856089006107,0.05972858531414135,-0.41038003328663436,1.849704318275583,0.5885051515008076,16,True,HOLD_BUFFER,0.023885276035314835,RISK_ON,0.95
2015-05-29,2015-05-29,SH601318,中国平安,93.36908323462846,92.9556568581526,12621933568,0.002581553625909283,1.3023054222684394,0.9918144611186908,67.7473236361697,0.37209341814536856,0.43778793073136263,14868863488.0,821,-0.43778793073136263,23.422535164706044,-0.008106933616796125,0.4980664665202094,-0.5829596818703054,1.0096423560105594,1.8500236036794924,0.5868063032500457,17,False,NEW_ENTRY,0.031289624311152044,RISK_ON,0.95
2015-05-29,2015-05-29,SH600016,民生银行,192.67094497709925,191.52409411414027,3815392512,-0.0029850746268657025,0.7834911101060322,0.6503025162567122,161.38631510824834,0.18674308900155068,0.33074777191717386,4549499801.6,820,-0.33074777191717386,22.238283130371634,-0.7686083224619068,-0.3602248477987118,-1.2964382500722587,1.7284950651706352,1.5988074449800087,0.5863695144317442,18,True,HOLD_BUFFER,0.041415909776623704,RISK_ON,0.95
2015-05-29,2015-05-29,SH600104,上海汽车,169.3440994038265,168.0824297890629,2343248640,-0.007450331125827825,1.0421354664811577,0.41575946086054927,151.7231309147433,0.10782336731181918,0.3643188318311417,2326990547.2,823,-0.3643188318311417,21.56784165946201,-0.389475774208961,-0.9496808545621231,-1.3039405457567226,1.7284950651706352,0.6135407579406191,0.5721934868982237,19,True,HOLD_BUFFER,0.03759953832661053,RISK_ON,0.95
2015-05-29,2015-05-29,SH600036,招商银行,75.41958309462791,75.83928027378556,4689434624,0.00837053571428581,0.9688235953796425,0.6923076923076925,57.233474775958626,0.3250860719301014,0.4007999240799456,4507322252.8,812,-0.4007999240799456,22.22896907883106,-0.49693961721505603,-0.25465700953301307,-0.7639074807092208,1.396664452221804,1.5851197106997215,0.5514968583179007,20,True,HOLD_BUFFER,0.03417720178462078,RISK_ON,0.95
2015-05-29,2015-05-29,SZ000001,平安银行,1447.7447370964348,1430.0096307103406,3103543552,-0.011612903225806437,1.1758320621150542,0.8664017120146739,1068.833925158073,0.3379156453130474,0.4208121738536209,3198759616.0,812,-0.4208121738536209,21.88602895192066,-0.19349728194328675,0.18287786219675434,-0.7145219431156853,1.1872673108645229,1.081142111826777,0.5461520324458855,21,False,NEW_ENTRY,0.03255186216477164,RISK_ON,0.95
2015-05-29,2015-05-29,SH600010,钢联股份,38.4952663294076,37.78128921046959,4247703808,-0.023076923076923106,2.769799247970433,1.3288590604026846,25.65179238476809,0.4728518242999633,0.5702253350101026,4485111436.8,781,-0.5702253350101026,22.224029178926642,2.1430116196019786,1.3451304022208077,-0.19510515962820738,-0.37610957984755555,1.5778601376805756,0.5415936461200057,22,True,HOLD_BUFFER,0.024022468030639677,RISK_ON,0.95
2015-05-29,2015-05-29,SH601288,农业银行,4.4996681959966685,4.475079845198872,4229698304,-0.008174386920980825,0.7647704408268334,0.5642023346303502,3.8633831482267023,0.15833187481105493,0.31505889424323985,3614082624.0,822,-0.31505889424323985,22.008103891334354,-0.7960499227670348,-0.5766127052748368,-1.3039405457567226,1.7284950651706352,1.2605408756942305,0.5402067705751145,23,True,HOLD_BUFFER,0.043478283364904266,RISK_ON,0.95
2015-05-29,2015-05-29,SH601998,中信银行,9.490160374734565,9.388525457736067,1299567872,-0.010709504685408433,1.0532234861807157,0.5913555992141455,7.931652444385751,0.1836783726424538,0.3753584957998428,1162285104.0,822,-0.3753584957998428,20.873653822423847,-0.3732224554716473,-0.5083708428793826,-1.3039405457567226,1.6628695223237955,-0.40662308940263636,0.5365668539602436,24,False,NEW_ENTRY,0.03649369878081957,RISK_ON,0.95
2015-05-29,2015-05-29,SH601939,建设银行,8.909834944647221,8.966137219178957,2796727296,0.0015723270440251014,0.883940620782685,0.6540284360189579,7.541267406467049,0.18894301659294088,0.37500306370811803,1880391955.2,822,-0.37500306370811803,21.35474607939823,-0.6213649049470623,-0.3508608281270803,-1.2879699554902988,1.6665885676483103,0.30037997463268595,0.5290889779572859,25,False,NEW_ENTRY,0.03652828791607671,RISK_ON,0.95
2015-05-29,2015-05-29,SZ002252,上海莱士,441.3105078320021,438.7753907802083,303670048,-0.005443822773325224,1.2744499991955998,0.3282194531506013,310.2151544008159,0.41442281125081704,0.3946672683583087,400805149.6,653,-0.3946672683583087,19.808985958450762,-0.0489386675091551,-1.1696872976844137,-0.42001896886893164,1.4608331784550914,-1.66344448129621,0.47603907163011194,29,True,HOLD_BUFFER,0.034708274485293046,RISK_ON,0.95
2015-05-29,2015-05-29,SH600999,招商证券,44.24917660341984,43.00112290434903,3825501184,-0.0263326910725753,2.266649591696723,1.5751633986928106,30.88722347643968,0.39219774600814006,0.5583221185689793,4466242009.6,815,-0.5583221185689793,22.219813178461784,1.4054721889755641,1.9641449854996493,-0.5055710571807698,-0.2515608897244229,1.5716643920550384,0.4500282148163195,31,True,HOLD_BUFFER,0.0245346179650746,RISK_ON,0.95
2015-05-29,2015-05-29,SH600276,恒瑞医药,916.8841642514234,943.6523094436086,1081944704,0.03156337333552517,0.8374959455076225,0.5212137486573576,631.7710856444467,0.49366175642720855,0.39646023787387086,902365004.8,823,-0.39646023787387086,20.620529658922454,-0.6894456020734138,-0.6846520594191947,-0.11500041610219902,1.44207253458219,-0.7786090371756281,0.4297791673618208,34,True,HOLD_BUFFER,0.03455130823207273,RISK_ON,0.95
2015-05-29,2015-05-29,SZ000623,吉林敖东,615.0730664006254,611.9341377637252,1250457856,-0.0028132992327364326,1.630859575698357,0.5774257425742573,457.36779855763683,0.33794757675011544,0.4522787224304851,1515196710.4,822,-0.4522787224304851,21.138811109987184,0.4735025442575636,-0.5433795011228175,-0.714399027790392,0.8580187058904459,-0.016953515550906226,0.4207594603407476,38,True,HOLD_BUFFER,0.030287119869200553,RISK_ON,0.95
2015-05-29,2015-05-29,SZ000333,美的集团,98.86014477077951,99.26256055682067,1568373504,0.004343105320303797,1.2425149700598803,0.7139588100686498,71.30907034191522,0.39200469282341066,0.4384110412193451,1353828854.4,399,-0.4384110412193451,21.026202604185986,-0.09575047173502066,-0.2002431988329626,-0.5063141867477029,1.003122471619305,-0.1824406076495968,0.39784584893535097,41,True,HOLD_BUFFER,0.031245152591144524,RISK_ON,0.95
2015-06-30,2015-06-30,SH601009,南京银行,37.12945087540661,39.01158893821524,5292116992,0.05166051660516602,1.4009915286869972,0.4264240506329111,23.161933207843514,0.6842976183440692,0.48758718543684754,2686499865.6,838,-0.48758718543684754,21.711505018477464,-0.16905100170521783,-0.40872736983941416,2.098974110191568,1.7356106976378989,0.5098405265992804,1.0200592987578243,1,False,NEW_ENTRY,0.03366692246100992,RISK_ON,0.95
2015-06-30,2015-06-30,SZ000069,华侨城A,477.98896421372285,501.5599640658143,4311228928,0.032617342879872835,1.5836995373365705,1.174074074074074,294.3901958576127,0.7037250938492636,0.553646187267819,3311553625.6,807,-0.553646187267819,21.92068328980922,0.03525644413737041,1.2992177544687569,2.2007700122766343,1.1157252983133108,0.8275450465873211,0.9580527891949032,2,False,NEW_ENTRY,0.029649910615466048,RISK_ON,0.95
2015-06-30,2015-06-30,SH600415,小商品城,577.0169698269195,587.7879532636887,4386683392,0.024128686327077764,4.847162448770641,1.3389587328645547,320.55106035803624,0.8336796409506957,0.7022538231819728,5063908326.4,838,-0.7022538231819728,22.345404418820323,2.427580109118763,1.6758832265812977,2.2552077103695667,-0.2787811455932993,1.4726207590988012,0.9342445861330676,3,False,NEW_ENTRY,0.023375536626777035,RISK_ON,0.95
