signal_date,date,symbol,name,open,close,amount,return_1d,mom_12_1,mom_6_1,ma_200,trend,volatility,avg_amount_20,history_days,low_volatility,liquidity,z_mom_12_1,z_mom_6_1,z_trend,z_low_volatility,z_liquidity,score,rank,was_held,selection_reason,target_weight,regime,target_exposure
2021-05-31,2021-05-31,SZ002594,比亚迪,178.74530975409706,182.2537193487227,7660152240,-0.016402465874064354,1.886663784398193,-0.06316028626604575,167.59900964124643,0.08743911875640187,0.5053950111812701,5612273853.85,2274,-0.5053950111812701,22.4482217960805,2.3048309234740514,-1.1784210820150485,-0.5058337132362312,-0.5844753893783209,1.8792413411474327,0.5661606060665525,25,True,HOLD_BUFFER,0.05108301712745824,RISK_ON,0.95
2021-05-31,2021-05-31,SZ002460,赣锋锂业,1164.629801575976,1236.05481242567,5929453560,0.08615177519771144,0.9406993466907847,0.27818254073387205,839.7695119471285,0.4718976991194834,0.6547752646717369,4163328451.6,2201,-0.6547752646717369,22.14958070010125,0.5752466432858597,0.7467479559775334,2.2730080668935355,-1.655163948889823,1.6742151813419808,0.5280258547358212,27,True,HOLD_BUFFER,0.03942895128338093,RISK_ON,0.95
2021-05-31,2021-05-31,SH600690,青岛海尔,1294.0810066049796,1272.569229767674,1287451374,-0.016623207301173393,1.1938203678231143,0.10020311442112373,1179.0963414141222,0.07927502195575231,0.3164123442865702,1221983348.45,2192,-0.3164123442865702,20.92374107194832,1.0462177386792009,-0.2570536588050963,-0.5668110926527373,0.8316343503227169,0.40158143206314123,0.43622882614964786,29,True,HOLD_BUFFER,0.08,RISK_ON,0.95
2021-05-31,2021-05-31,SZ000157,中联重科,802.0941461243989,787.444024733999,754209530,-0.01646843549862753,0.7683406113537123,0.5127877237851661,755.4581184077487,0.04233974795805473,0.43491388376013074,749759193.4,2277,-0.43491388376013074,20.435262638805963,0.2545463631622511,2.069918091212401,-0.8426794797388659,-0.05633694871487976,-0.10554374608802386,0.3548511590366598,35,True,HOLD_BUFFER,0.059361411480125886,RISK_ON,0.95
2021-06-30,2021-06-30,SH601919,中国远洋,30.25400213030432,31.84961134296773,8322354086,0.04948453608247427,5.1585014409221905,1.0627413127413128,13.6050193102757,1.3410191942110745,0.7213346747088747,7528655949.15,2156,-0.7213346747088747,22.741982370150538,2.087736813815121,2.4071269406612155,2.1893811967613406,-1.737123463543851,1.5665083966023234,1.3497665994331984,1,True,HOLD_BUFFER,0.03261224246778785,RISK_ON,0.95
2021-06-30,2021-06-30,SZ300274,阳光电源,767.6234337297631,780.7191044369005,2945000137,-0.000868357068426473,6.678572164108641,0.4727394690365223,459.24953893167725,0.6999888693476692,0.5909769791153844,4029844368.5,2278,-0.5909769791153844,22.116993594169234,2.087736813815121,1.3293705575456976,2.1893811967613406,-1.409746929702873,1.5312938545354844,1.1961691753716066,2,False,NEW_ENTRY,0.039805850554858455,RISK_ON,0.95
2021-06-30,2021-06-30,SH600132,重庆啤酒,1080.6933176081843,1092.5041735383286,389394346,-0.0033230955138212614,1.868879668049793,0.4977038384888659,695.4284403038625,0.5709800034363948,0.4658281911215361,761042427.6,2285,-0.4658281911215361,20.45019966801685,1.9079001775852593,1.453095489261542,2.1893811967613406,-0.38660987045751444,-0.21263354547234944,1.1882060108826122,3,False,NEW_ENTRY,0.050500037911812685,RISK_ON,0.95
2021-06-30,2021-06-30,SH600809,山西汾酒,2245.6105957528093,2233.942236748365,1641153627,-0.0015600624024959542,2.4777183577921362,0.4408404669260695,1649.6945365524862,0.354155079774243,0.4842107263032692,2720963477.15,2292,-0.4842107263032692,21.724251874441343,2.087736813815121,1.1712771650627223,0.9532548058486452,-0.5368938107881013,1.1203774026494888,1.1126105168324618,5,True,HOLD_BUFFER,0.04858285873100426,RISK_ON,0.95
2021-06-30,2021-06-30,SH600436,片仔癀,2929.986349025676,2938.5075621212764,1717426752,-0.002691819981757937,1.5165621454513354,0.559744850282371,1925.0659543720294,0.5264451357874846,0.46677025457742327,2121406600.5,2291,-0.46677025457742327,21.475345196890895,1.2981986154655383,1.7605745130112367,1.9700129839430305,-0.39431158334926275,0.8599521825821486,1.1091192671950023,6,True,HOLD_BUFFER,0.05039811573538629,RISK_ON,0.95
2021-06-30,2021-06-30,SH601012,隆基股份,1198.532452633303,1216.3310839838086,6236438217,0.00045045045045033483,2.1021570284518707,0.195270428471084,867.654525086336,0.4018610504714162,0.4473637585037465,7445355120.15,2203,-0.4473637585037465,22.730856201226207,2.087736813815121,-0.045782865125545504,1.2347883834252522,-0.23565638866967653,1.5665083966023234,1.016289131250268,7,True,HOLD_BUFFER,0.05258436979944072,RISK_ON,0.95
2021-06-30,2021-06-30,SH600111,包钢稀土,396.1131122679371,407.93738427593513,2189637395,0.02780536246276033,1.3101997896950581,0.7436507936507939,321.7308859655405,0.26794598240601597,0.43836309217839303,2157118797.7,2305,-0.43836309217839303,21.49203927872925,0.941079134892026,2.4071269406612155,0.44449761577295566,-0.16207265347742256,0.8774188089473447,0.9328050779096453,9,True,HOLD_BUFFER,0.05366405550961713,RISK_ON,0.95
2021-06-30,2021-06-30,SZ002271,东方雨虹,1833.8967039441188,1860.12404954508,804617324,0.008384979948961035,1.255731602395905,0.7666206546674246,1550.1491293133365,0.19996458042011223,0.3716319242997704,1253409441.05,2295,-0.3716319242997704,20.949133228876306,0.846819449375412,2.4071269406612155,0.04330994408180982,0.3834790211156899,0.30938893967962344,0.8919433852170089,10,True,HOLD_BUFFER,0.06330010898916531,RISK_ON,0.95
2021-06-30,2021-06-30,SZ000568,泸州老窖,7543.016699102403,7737.823304287917,4166882772,0.03414420337497259,2.076717738625389,0.2872191011235956,7111.19703072742,0.08811825503538318,0.4661029496318925,4051105212.9,2287,-0.4661029496318925,22.12225557315751,2.087736813815121,0.4099203428810379,-0.6167436228866096,-0.3888561216501549,1.5367993397619055,0.796089119624668,12,True,HOLD_BUFFER,0.05047026913390524,RISK_ON,0.95
2021-06-30,2021-06-30,SH601888,中国国旅,651.983936748156,656.1821028174983,2040071043,-0.0054681027340514055,1.65429919205669,0.45986994282721616,583.4594900858751,0.1246403802960161,0.46433276538674656,3043476023.55,2243,-0.46433276538674656,21.836266128275636,1.5365588646455182,1.2655884037644334,-0.4012107569777259,-0.37438421879009576,1.2375752897956147,0.7796123550537013,13,True,HOLD_BUFFER,0.05066267785870135,RISK_ON,0.95
2021-06-30,2021-06-30,SH601633,长城汽车,165.31365826394122,164.5210585325388,1033652509,-0.005248744865358201,3.68095374776303,0.19722878472876082,117.87409590238578,0.39573548601197706,0.5678518373444045,1453697457.4,2281,-0.5678518373444045,21.097376119028787,2.087736813815121,-0.03607713253258331,1.198638776746267,-1.2206904480104142,0.46449199947420805,0.7055993851860536,14,True,HOLD_BUFFER,0.04142690005555285,RISK_ON,0.95
2021-06-30,2021-06-30,SZ300014,亿纬锂能,1833.8636081785771,1849.882993283505,3220694113,0.004057578977876508,1.5874022118585116,0.4495259944549901,1405.300288634575,0.31636135582160696,0.6008380414195381,3056419080.9,2251,-0.6008380414195381,21.840509832978242,1.4207905854322038,1.2143231671851955,0.7302176857810136,-1.490364716328206,1.2420153785146208,0.6758025857912832,16,True,HOLD_BUFFER,0.03915254975608761,RISK_ON,0.95
2021-06-30,2021-06-30,SZ000963,华东医药,588.9818120604496,581.0260114258422,1197537360,-0.013296161269569007,1.2428874734607196,0.7565680079813768,430.65641968462114,0.34916370653742934,0.6089937040251417,1837438299.1,2263,-0.6089937040251417,21.331638210310636,0.8245920977010108,2.4071269406612155,0.9237985523892949,-1.5570402374279775,0.7095949323320297,0.6681538509335985,17,True,HOLD_BUFFER,0.038628217593293074,RISK_ON,0.95
2021-06-30,2021-06-30,SH601899,紫金矿业,19.11150145834145,19.210627503249857,1365157035,0.004145077720207002,1.8600749063669153,0.19595314164004263,19.00553571633436,0.010791160532203747,0.4198858974626782,3024294703.75,2273,-0.4198858974626782,21.829943745789713,1.892663135406518,-0.04239929718195444,-1.0730842704184809,-0.011014836876996174,1.2309603292551823,0.6138826629432372,21,True,HOLD_BUFFER,0.05602555707201305,RISK_ON,0.95
2021-06-30,2021-06-30,SH688036,传音控股,213.42520906275115,213.14034368694044,615841635,-0.00394617981267531,1.8389154704944177,0.3468523002421309,157.55780309558756,0.35277554966688585,0.6175673503614231,666489235.55,423,-0.6175673503614231,20.317534548240335,1.856045765342477,0.7054661007269462,0.9451136017011754,-1.6271329282173108,-0.351437949408265,0.5719058976861436,24,True,HOLD_BUFFER,0.03809194462476261,RISK_ON,0.95
2021-06-30,2021-06-30,SH600660,福耀玻璃,4572.514341818958,4503.966948687633,952698558,-0.014991181657848518,1.5639603960396045,0.22746478873239417,3687.095729140828,0.22154868751865942,0.42021607383070486,1386431604.15,2304,-0.42021607383070486,21.049999092665267,1.3802234526415935,0.11377434029756037,0.17068710047222999,-0.013714149300475147,0.4149225277417541,0.5701855644689846,26,True,HOLD_BUFFER,0.05598153611207671,RISK_ON,0.95
2021-06-30,2021-06-30,SZ002460,赣锋锂业,1138.3959504059812,1159.3638825455027,2657024438,0.01347505858721143,1.4875413716487453,0.38074866310160416,907.7946539827841,0.2771212933002021,0.5953169388731807,3741229065.2,2222,-0.5953169388731807,22.042680021712922,1.2479768411102263,0.8734585344317001,0.498645095924133,-1.4452276861290017,1.4535413062656504,0.5425889590643037,27,True,HOLD_BUFFER,0.03951565926639968,RISK_ON,0.95
2021-06-30,2021-06-30,SH603392,万泰生物,360.3277328840597,363.1298771634287,292132357,0.007306645938593093,0.9529835781908598,0.5624828086877007,249.8381847894017,0.45346027657671684,0.4653805064957561,376842779.15,284,-0.4653805064957561,19.747338629651757,0.3229001679127892,1.7741440012126881,1.5392977459497705,-0.38294988510062494,-0.94802056840945,0.5273464870434094,28,True,HOLD_BUFFER,0.05054861770890101,RISK_ON,0.95
2021-06-30,2021-06-30,SZ002594,比亚迪,254.9716275164,255.9915140264656,7146112746,-0.009080142123963797,1.7898502181940796,-0.07696280991735538,182.52658998449078,0.40248888695185236,0.5458627760902597,8860366027.65,2295,-0.5458627760902597,22.904853913198778,1.7711361055768196,-1.3949873341064702,1.2384935181890393,-1.040921839558228,1.5665083966023234,0.47514066960753526,31,True,HOLD_BUFFER,0.04309570526226704,RISK_ON,0.95
2021-06-30,2021-06-30,SH600309,烟台万华,4141.906853659271,4181.873295743199,1527716235,0.009742971142247647,1.2811956258144486,0.23922189760805135,3788.0534341257794,0.10396365005561425,0.42808324692133887,2152039411.3,2171,-0.42808324692133887,21.489681793344044,0.8908861047652257,0.17204328618835568,-0.5232330898659587,-0.07803116322889735,0.8749522272698653,0.33962282050681325,35,True,HOLD_BUFFER,0.054952725856967116,RISK_ON,0.95
2021-07-30,2021-07-30,SZ002812,恩捷股份,910.131776623316,868.3007199669752,2991807460,-0.05802605096267022,2.0884466892778764,0.7760367716286367,490.7390927602867,0.7693734466577691,0.6369583439332462,2506967377.95,1099,-0.6369583439332462,21.64233964405147,2.2753654001834254,2.295643809271378,2.2164446505920385,-0.9721190327083818,0.4781715086964362,1.4413666938352472,1,False,NEW_ENTRY,0.013693324028321976,RISK_OFF,0.3
2021-07-30,2021-07-30,SH601919,中国远洋,24.4034350172064,23.942481244659167,4097498205,-0.02806824435883326,6.032634032634034,1.0706932052161982,16.16570616173179,0.4810662154268843,0.7325039339747514,7587459124.9,2178,-0.7325039339747514,22.749762606286215,2.2753654001834254,2.295643809271378,0.9884627102467569,-1.7761325750594548,1.7819999698991529,1.226749540433512,2,True,HOLD_BUFFER,0.011907208400497048,RISK_OFF,0.3
2021-07-30,2021-07-30,SZ300274,阳光电源,1085.651457586512,1138.5769661438544,9569103682,0.06933469283711435,4.809404841729897,0.15814901662752368,535.2914361003583,1.1270225700573135,0.7628742314078267,4903153265.3,2300,-0.7628742314078267,22.313144358825078,2.2753654001834254,0.32857244079626863,2.278574839229967,-1.800420579839258,1.2679458847540315,0.970589076615499,3,True,HOLD_BUFFER,0.01143317815300349,RISK_OFF,0.3
2021-07-30,2021-07-30,SH601633,长城汽车,211.3599283739888,229.13680806401536,2967761743,0.08198182142220634,2.893213173467872,0.047403005542519416,130.89391294693368,0.7505535811807444,0.6293544659095555,1867874697.6,2303,-0.6293544659095555,21.348067096665986,2.2753654001834254,-0.1473077928249883,2.136285527191466,-0.9081326058855705,0.13170865239303625,0.9189035046401105,4,True,HOLD_BUFFER,0.013858767147089323,RISK_OFF,0.3
2021-07-30,2021-07-30,SH600132,重庆啤酒,947.4072565273528,852.7548363395158,846690181,-0.10001164958061526,1.877991827203736,0.5015609533236882,751.8680503298607,0.13418150427511044,0.5415752947554109,924886586.6,2307,-0.5415752947554109,20.645181679959723,2.0298372731414807,1.8042278712917477,-0.48901726435415865,-0.16947326730566645,-0.6958360550208382,0.8944577712415267,5,True,HOLD_BUFFER,0.016105012692575655,RISK_OFF,0.3
2021-07-30,2021-07-30,SH600436,片仔癀,2474.42918737627,2399.049225376728,2448405225,-0.04135781450535647,1.457519584585794,0.5354239949601771,2058.3010751864986,0.16554825447941557,0.5589245532959459,3015498916.7,2313,-0.5589245532959459,21.827031131942963,1.3682102395064208,1.949738775090618,-0.3554174145905493,-0.3154668062045386,0.6956187051757877,0.8219772359334594,6,True,HOLD_BUFFER,0.015605106171463946,RISK_OFF,0.3
2021-07-30,2021-07-30,SH600809,山西汾酒,2158.145284420821,1997.50663865487,4882319743,-0.09206349206349218,2.0235602094240837,0.2222222222222221,1799.948486070297,0.10975767035193762,0.5798977722589771,3305667783.65,2314,-0.5798977722589771,21.91890434268431,2.258893955503784,0.6038976804914852,-0.593045272405161,-0.49195587352461245,0.8037859647248565,0.8044230514314104,7,True,HOLD_BUFFER,0.015040714783305105,RISK_OFF,0.3
2021-07-30,2021-07-30,SH601012,隆基股份,1223.724361621711,1176.3526197195952,9115571578,-0.04214046822742479,1.5090600375102268,0.04753725092429195,926.0792010649026,0.27025055564027567,0.4979783103222942,9168928439.7,2225,-0.4979783103222942,22.939086261501224,1.4493108533502341,-0.1467309348143512,0.09053926290660452,0.19739417131361264,1.7840344991886057,0.7093757853272853,8,True,HOLD_BUFFER,0.017514973675010703,RISK_OFF,0.3
2021-07-30,2021-07-30,SZ300595,欧普康视,1142.9583502248258,1129.331055782518,708406779,-0.0119228267938436,1.4375094340932066,0.33501604841521315,899.375119079326,0.25568412092452997,0.4611164748254769,769482577.35,1104,-0.4611164748254769,20.461228870765993,1.33672360335995,1.088577461134385,0.028496702649662514,0.5075855147600664,-0.9124135654428573,0.7001190052080363,9,False,NEW_ENTRY,0.01891512767858147,RISK_OFF,0.3
2021-07-30,2021-07-30,SH603799,华友钴业,250.1799908949436,242.623473550767,3671562347,-0.02927010003705066,1.588424283889358,0.22150681718390874,149.31689866618774,0.6248895852918499,0.7277360840425812,4465197201.25,1550,-0.7277360840425812,22.219579216536975,1.5741931299580125,0.6008235551714765,1.6010470704785722,-1.7360112475162652,1.1577866234312095,0.6798657799312533,10,False,NEW_ENTRY,0.011985219899458702,RISK_OFF,0.3
2021-07-30,2021-07-30,SZ002594,比亚迪,262.30461152377165,269.974158079465,11995907836,0.029199066874027846,1.7162019631377534,0.004585597826086918,198.83330042230216,0.35779146403578643,0.6186130542051539,10476249168.8,2317,-0.6186130542051539,23.072376548131473,1.775255550534263,-0.33129598154189593,0.4634007207762472,-0.8177439184479234,1.7840344991886057,0.6394450207243257,11,True,HOLD_BUFFER,0.014099406627020106,RISK_OFF,0.3
2021-07-30,2021-07-30,SZ300124,汇川技术,1945.533558122064,1893.9640264489108,1633332186,-0.02443302844255113,1.3338880321400817,0.19257102191314757,1459.2165671087935,0.297932102156365,0.5517958841838947,2590786629.2,2312,-0.5517958841838947,21.675227384768753,1.1736718871075469,0.4764852347339358,0.20844278914651154,-0.25547924945242484,0.5168920101074934,0.5379419769266696,12,False,NEW_ENTRY,0.01580670904952695,RISK_OFF,0.3
2021-07-30,2021-07-30,SH600763,通策医疗,806.6395351384722,761.8637956730013,1874611064,-0.08742189308030546,1.6397025831677454,0.3284516129032258,710.8664261522999,0.07173973568668068,0.6044624665703,1590257506.15,2170,-0.6044624665703,21.18716179424778,1.6548812363361494,1.0603698076538597,-0.7549743956492998,-0.6986671082497148,-0.05773379191743205,0.5325294340593428,13,False,NEW_ENTRY,0.014429476565369014,RISK_OFF,0.3
2021-07-30,2021-07-30,SH603259,药明康德,367.5920692060034,356.86240619313,3209221073,-0.0383382484933964,1.0063267382073922,0.2626064954381393,289.29973814339945,0.23353864225152265,0.497578713262604,4042951190.95,789,-0.497578713262604,22.120240755296212,0.6582433159158192,0.7774305886687767,-0.06582714678919058,0.20075676970601408,1.0408301239954192,0.5202315726266581,14,False,NEW_ENTRY,0.017529039654512104,RISK_OFF,0.3
2021-07-30,2021-07-30,SH600196,复星医药,1053.25710668693,1154.184848708857,6670541690,0.09538461538461518,0.8153471376370292,0.4665081252477208,771.8946725466211,0.4952620995569137,0.6945268087578925,4262538928.95,2308,-0.6945268087578925,22.17313081264044,0.357730573806012,1.6536044054851688,1.0489269908840677,-1.4565560989431536,1.103100425796721,0.4322644533527893,15,False,NEW_ENTRY,0.012558301401813495,RISK_OFF,0.3
2021-07-30,2021-07-30,SZ000625,长安汽车,192.758017650128,203.13559706542696,3498938151,0.05444126074498579,1.355812658199933,0.3698838644854112,158.81158273100425,0.27909812100732556,0.7421248819869425,3920901623.85,2271,-0.7421248819869425,22.089587470640666,1.2081710141205946,1.2384059226273485,0.12822354311135914,-1.800420579839258,1.0047403675733577,0.4301644917238656,16,False,NEW_ENTRY,0.011752842692282559,RISK_OFF,0.3
2021-07-30,2021-07-30,SZ002460,赣锋锂业,1888.729445090644,1867.05298487378,7632731566,0.01921566574166156,0.9495262666762805,-0.06181533646322379,1026.9836433548498,0.8179968074025732,0.6767910459854822,7631290342.0,2244,-0.6767910459854822,22.75552278236132,0.568865888159311,-0.6166235686277446,2.278574839229967,-1.307310137441954,1.7840344991886057,0.3345059954451747,23,True,HOLD_BUFFER,0.01288740010341152,RISK_OFF,0.3
2021-07-30,2021-07-30,SH600111,包钢稀土,874.2078437913277,940.0296246358506,10239288953,0.10009225092250928,0.5601025345213435,0.14912695257029251,369.6945075468873,1.542720017328441,0.6847637243017162,9219185126.05,2327,-0.6847637243017162,22.944552489594983,-0.043905283437096154,0.28980425484322647,2.278574839229967,-1.3744000086989765,1.7840344991886057,0.2879036758292219,25,True,HOLD_BUFFER,0.012737352588172778,RISK_OFF,0.3
2021-07-30,2021-07-30,SH603392,万泰生物,376.8884055751305,384.0338734875215,323879494,0.018921229694063513,0.7619691419373278,0.1474004240896747,269.5850900474815,0.4245367702638241,0.42514041737037805,335210544.0,306,-0.42514041737037805,19.630269384907933,0.2737385253980313,0.2823852898740998,0.7476878345642748,0.8103230600694269,-1.890746745009399,0.23742865456171755,29,True,HOLD_BUFFER,0.02051575582949741,RISK_OFF,0.3
2021-07-30,2021-07-30,SH600660,福耀玻璃,4078.910176760672,3948.123477706221,740664480,-0.033420052031218894,1.1870123535645272,-0.08732896054702444,3865.1027712309756,0.021479559895067002,0.4033314948597462,1206709597.85,2326,-0.4033314948597462,20.911163152640516,0.9425581305274734,-0.7262566765886688,-0.9690466821028252,0.9938445500200996,-0.3826817986434821,0.19978773819112983,34,True,HOLD_BUFFER,0.021625082859086653,RISK_OFF,0.3
2021-08-31,2021-08-31,SH600111,包钢稀土,1039.3535095030347,1143.6041743735516,12384639044,0.10009478672985783,2.5331732548432355,1.1515721138895971,446.34709607551486,1.5621409535956112,0.7737078872186103,10650533644.35,2349,-0.7737078872186103,23.088875835391104,2.76284403724575,2.243881216223484,2.2541169108543495,-1.6388076860420835,1.6039181401636575,1.5865194697168103,1,True,HOLD_BUFFER,0.013100276332284973,RISK_OFF,0.3
2021-08-31,2021-08-31,SZ002460,赣锋锂业,2024.8307594611308,2110.097897216848,8916512335,0.018565674336774807,2.4817130765462836,0.8077163670105745,1155.9941346526705,0.8253534632776034,0.740747144700673,6813563834.45,2266,-0.740747144700673,22.642181144076286,2.76284403724575,1.9851050041602984,2.2541169108543495,-1.5646797528441325,1.6039181401636575,1.5495898139437632,2,True,HOLD_BUFFER,0.0136831943201454,RISK_OFF,0.3
2021-08-31,2021-08-31,SH601919,中国远洋,29.8264205765856,28.118180125381148,8558974142,-0.05684402000909505,3.5693308550188236,0.902708978328272,18.525179391298227,0.5178357807746257,0.6677761327719043,6173568128.05,2200,-0.6677761327719043,22.543542810636456,2.76284403724575,2.243881216223484,1.2676524330769634,-1.1336193675061041,1.6039181401636575,1.5395874617573986,3,True,HOLD_BUFFER,0.015178420769486087,RISK_OFF,0.3
2021-08-31,2021-08-31,SH601633,长城汽车,245.6681738904095,249.5556868587168,1734801942,0.015668202764976824,3.5371045490931756,1.0212423030518765,145.7615415940025,0.7120818298822453,0.6764637220164017,2009462793.9,2325,-0.6764637220164017,21.42113325707651,2.76284403724575,2.243881216223484,2.1048154345051757,-1.1849394118416159,0.44258229662515935,1.5387643187506783,4,True,HOLD_BUFFER,0.014983489569580224,RISK_OFF,0.3
2021-08-31,2021-08-31,SZ002812,恩捷股份,1001.1449542856476,988.5431296862478,1495881492,-0.009122807017543755,2.2428606163253573,1.1752326254851382,556.7184228101943,0.7756608892091188,0.6701258766866937,2390288854.05,1121,-0.6701258766866937,21.594680055440424,2.5409182760392257,2.243881216223484,2.2541169108543495,-1.147499968728183,0.6241896518811617,1.5091341479290574,5,True,HOLD_BUFFER,0.015125198825549892,RISK_OFF,0.3
2021-08-31,2021-08-31,SZ300274,阳光电源,1085.651457586512,1067.1953828075414,4548594246,-0.03140780884345329,7.079078806189667,0.8026948227192225,621.0524621052222,0.7183659158036333,0.8069693333651046,5795831162.5,2322,-0.8069693333651046,22.480404731149648,2.76284403724575,1.9688070376555065,2.131898632620918,-1.6388076860420835,1.5510527075926974,1.5078853490111042,6,True,HOLD_BUFFER,0.012560312646287815,RISK_OFF,0.3
2021-08-31,2021-08-31,SZ002594,比亚迪,292.72971574679275,282.6482545380005,9041075461,-0.017625988580345475,2.655743879472692,0.3806543385490755,214.8664190166463,0.31546034895337915,0.6747108979773567,9286667915.2,2339,-0.6747108979773567,22.95184565118128,2.76284403724575,0.5990288826530333,0.3954533603177565,-1.174584984984578,1.6039181401636575,1.0715940106337323,7,True,HOLD_BUFFER,0.0150224150127368,RISK_OFF,0.3
2021-08-31,2021-08-31,SH603799,华友钴业,262.996436978694,259.681200202695,3049472052,-0.013578162375123215,2.167918075744865,0.44321954339265246,167.681785788343,0.5486547866950713,0.7357687239848605,4640719799.8,1572,-0.7357687239848605,22.258135320636,2.433792728586251,0.8020910391816857,1.4004764035820192,-1.5352708150288283,1.318459769098667,1.0471089372829288,8,True,HOLD_BUFFER,0.013775778709561906,RISK_OFF,0.3
2021-08-31,2021-08-31,SZ002129,TCL中环,229.3428144550143,228.5808781943664,2871057063,-0.016751638747268927,1.1259882629305569,0.8174279768110888,133.92922525222377,0.7067288918000443,0.6160773501210604,3065905008.2,1886,-0.6160773501210604,21.843608634919995,0.9444209947120134,2.016625086838645,2.0817453039571303,-0.8282200509564895,0.8846799714554938,0.9689581480647544,9,False,NEW_ENTRY,0.016452134007264623,RISK_OFF,0.3
2021-08-31,2021-08-31,SH600010,钢联股份,28.28744910403079,31.56107081043198,5631181415,0.09941520467836251,1.2605042016806727,0.5917159763313609,14.020334195389502,1.2510926180925583,0.7229232500191394,5091941427.2,2298,-0.7229232500191394,22.350925014865282,1.1367028878549308,1.284052314378281,2.2541169108543495,-1.4593889708395424,1.41555917469333,0.8424521335544587,10,False,NEW_ENTRY,0.014020557677130771,RISK_OFF,0.3
2021-08-31,2021-08-31,SH603806,福斯特,383.831121898288,364.6395658033736,1974790130,-0.07688570387465088,1.3319164456360486,0.6811490654585468,203.59927349624004,0.790966929997948,0.7731652932070511,1262991679.85,1683,-0.7731652932070511,20.95674909347597,1.238782103068464,1.5743171027473057,2.2541169108543495,-1.6388076860420835,-0.04337065997977154,0.754456090045182,11,False,NEW_ENTRY,0.013109469879318344,RISK_OFF,0.3
2021-08-31,2021-08-31,SZ300450,先导智能,1515.500309260691,1472.4709959735287,1304443872,-0.0296566077003122,1.6591173867245486,0.49077928495062495,1089.6722259838523,0.3512971707102581,0.6199960863554225,1774566207.2,1387,-0.6199960863554225,21.29682184025927,1.706494828974611,0.9564513375112889,0.5499031491369608,-0.8513691331272447,0.3124971100983224,0.7320248143982988,12,False,NEW_ENTRY,0.016348146941723877,RISK_OFF,0.3
2021-08-31,2021-08-31,SZ002371,北方华创,1667.0251107499023,1689.9632091058995,4300121011,0.013788780946411894,0.9380809714257896,1.1631390367508812,1050.7467970166222,0.6083448590128469,0.7710704727716969,3070792865.65,2278,-0.7710704727716969,21.845201627953877,0.6758195926654207,2.243881216223484,1.6577291010066684,-1.6388076860420835,0.8863469526648953,0.6948456238866669,13,False,NEW_ENTRY,0.013145085282020954,RISK_OFF,0.3
2021-08-31,2021-08-31,SH603659,璞泰来,214.86126767122505,219.15849302464952,816395836,0.019999999999999796,1.0950696146385916,1.173807395760174,137.13436186459845,0.5981296740275699,0.7600526330039342,1346036446.05,877,-0.7600526330039342,21.020430145848405,0.9002247731918035,2.243881216223484,1.6137036242378675,-1.6388076860420835,0.023268123393378796,0.6804757326284292,14,False,NEW_ENTRY,0.01333563845831675,RISK_OFF,0.3
2021-08-31,2021-08-31,SZ000625,长安汽车,229.0795456036745,227.6443484504948,2989886552,-0.029190207156308934,1.322902416166671,0.5214485282358627,169.91204333080995,0.33977759308846056,0.6346904600012243,4756538118.3,2293,-0.6346904600012243,22.282785954727732,1.2258971270030052,1.0559916921888237,0.5002559917231887,-0.9381729501312278,1.3442553268674446,0.6620916743077936,15,True,HOLD_BUFFER,0.015969654125591582,RISK_OFF,0.3
2021-08-31,2021-08-31,SH601012,隆基股份,1299.0262634892365,1224.8196620125111,16270744090,-0.08057553956834573,1.2762013957919471,0.11091302496311761,977.2228432161068,0.25336781729492364,0.5751217088642526,9410050268.3,2247,-0.5751217088642526,22.965044132644202,1.15914101844966,-0.27644579977756856,0.12784652657119652,-0.586283506083588,1.6039181401636575,0.4127222882871948,18,True,HOLD_BUFFER,0.017623725494640554,RISK_OFF,0.3
2021-08-31,2021-08-31,SH600809,山西汾酒,1943.797456657472,1938.2798683898584,1971001090,-0.00875093760045731,1.5412285631494287,0.4029460665358322,1910.5129266635608,0.014533762812475981,0.6447841687962734,2670719724.2,2336,-0.6447841687962734,21.7056138330338,1.537980328848908,0.6713791030200595,-0.9014821769589278,-0.9977993399492967,0.7402758611758171,0.41181432728501277,19,True,HOLD_BUFFER,0.015719658784356234,RISK_OFF,0.3
2021-08-31,2021-08-31,SZ300124,汇川技术,1801.0415684340785,1727.5793110506245,2826150764,-0.03557848995111368,1.2726478463442663,0.426441111255351,1545.72437844929,0.11765029725660137,0.6126382964392003,2297576483.45,2334,-0.6126382964392003,21.555120701933806,1.1540614477941236,0.7476348183239696,-0.45706980477064146,-0.8079045891571129,0.5827929241183751,0.3815863742575557,22,True,HOLD_BUFFER,0.016544488292592516,RISK_OFF,0.3
2021-08-31,2021-08-31,SH603392,万泰生物,317.09064665339605,325.8753689692179,935306112,0.034192974655402386,0.9394363294872088,0.603169398588693,288.1005853989906,0.1311166498253138,0.5053397456962178,448449574.55,328,-0.5053397456962178,19.92130680404551,0.677756989946053,1.3212256382572947,-0.3990324228701847,-0.17406173283724366,-1.1269051156795593,0.29410235256664513,24,True,HOLD_BUFFER,0.020057371717452924,RISK_OFF,0.3
